DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2018-02-23,EQ,349.0,361.4,346.45,345.7,361.0,359.65,354.59,464.3,285.0,1000920,354912305.8,10218,UJJIVAN
2018-02-22,EQ,355.0,356.4,344.1,354.5,347.0,345.7,348.93,464.3,285.0,1028294,358802216.0,7739,UJJIVAN
2018-02-21,EQ,358.0,359.85,350.1,355.7,355.0,354.5,353.82,464.3,285.0,374620,132549235.35,4354,UJJIVAN
2018-02-20,EQ,354.6,360.45,352.1,359.85,355.5,355.7,356.15,464.3,285.0,525565,187181141.15,6519,UJJIVAN
2018-02-19,EQ,365.95,365.95,355.0,365.0,358.2,359.85,359.04,464.3,285.0,589055,211496979.7,8527,UJJIVAN
2018-02-16,EQ,365.5,369.8,359.0,362.95,365.2,365.0,364.74,464.3,285.0,804061,293275353.95,10908,UJJIVAN
2018-02-15,EQ,366.5,372.5,358.6,366.0,363.0,362.95,366.36,464.3,285.0,834567,305754003.0,8400,UJJIVAN
2018-02-14,EQ,375.9,375.9,364.1,371.25,365.1,366.0,370.31,464.3,285.0,668446,247529050.95,6903,UJJIVAN
2018-02-12,EQ,366.85,374.8,366.15,365.0,371.3,371.25,371.84,464.3,285.0,661062,245812453.95,7590,UJJIVAN
2018-02-09,EQ,355.0,372.0,354.0,365.75,365.95,365.0,364.19,464.3,285.0,878446,319924449.45,10837,UJJIVAN
2018-02-08,EQ,353.0,367.75,352.0,350.5,366.4,365.75,361.11,464.3,285.0,1173086,423618612.7,10145,UJJIVAN
2018-02-07,EQ,354.0,365.0,346.65,343.6,349.5,350.5,351.25,464.3,285.0,990466,347897618.7,13607,UJJIVAN
2018-02-06,EQ,325.0,351.0,318.3,346.95,343.4,343.6,336.29,464.3,285.0,2354383,791748624.7,24247,UJJIVAN
2018-02-05,EQ,350.0,359.25,338.7,355.85,349.5,346.95,346.92,464.3,285.0,1653195,573525778.95,15352,UJJIVAN
2018-02-02,EQ,378.5,379.8,340.05,385.7,355.5,355.85,361.45,464.3,285.0,2269052,820137572.35,18841,UJJIVAN
2018-02-01,EQ,379.9,390.95,367.4,378.3,385.7,385.7,381.19,464.3,285.0,1140111,434598692.65,12086,UJJIVAN
2018-01-31,EQ,381.75,385.75,372.1,382.4,378.8,378.3,378.64,464.3,285.0,755994,286246602.0,7830,UJJIVAN
2018-01-30,EQ,390.35,390.35,380.5,391.2,382.65,382.4,383.96,464.3,285.0,649418,249351078.05,8424,UJJIVAN
2018-01-29,EQ,395.7,400.4,388.95,393.85,390.4,391.2,393.85,464.3,285.0,492651,194031997.05,6347,UJJIVAN
2018-01-25,EQ,403.8,404.5,391.4,403.7,396.0,393.85,397.01,464.3,285.0,1035247,411000363.85,9215,UJJIVAN
2018-01-24,EQ,408.0,410.6,399.2,409.0,403.85,403.7,404.1,464.3,285.0,740831,299369856.25,9588,UJJIVAN
2018-01-23,EQ,412.4,412.55,403.2,410.9,407.0,409.0,407.71,464.3,285.0,831524,339020869.05,10467,UJJIVAN
2018-01-22,EQ,410.0,415.45,407.0,409.25,410.0,410.9,410.83,464.3,285.0,1008294,414234003.7,13754,UJJIVAN
2018-01-19,EQ,396.8,410.7,390.6,395.0,409.1,409.25,401.89,464.3,285.0,1398967,562225582.35,14760,UJJIVAN
2018-01-18,EQ,415.0,418.75,391.45,402.15,394.8,395.0,407.98,464.3,285.0,1977732,806878395.2,16915,UJJIVAN
2018-01-17,EQ,397.55,403.7,384.05,397.55,401.85,402.15,397.56,464.3,285.0,993916,395143173.6,10421,UJJIVAN
2018-01-16,EQ,415.0,415.8,394.65,415.35,398.0,397.55,404.38,464.3,285.0,1028991,416106217.05,13306,UJJIVAN
2018-01-15,EQ,415.0,421.8,412.25,413.6,413.1,415.35,417.26,464.3,285.0,1086500,453348941.3,8492,UJJIVAN
2018-01-12,EQ,418.0,422.6,402.55,415.4,413.65,413.6,415.23,464.3,285.0,2122142,881182678.2,18643,UJJIVAN
2018-01-11,EQ,408.9,418.35,406.55,407.05,414.65,415.4,413.59,464.3,285.0,1340021,554215413.8,11629,UJJIVAN
2018-01-10,EQ,413.4,416.9,403.25,414.2,407.0,407.05,407.1,464.3,285.0,2367107,963647026.7,14407,UJJIVAN
2018-01-09,EQ,421.7,422.0,409.0,420.85,413.9,414.2,413.64,464.3,285.0,1102354,455974221.55,13317,UJJIVAN
2018-01-08,EQ,409.0,422.0,404.3,408.05,420.9,420.85,415.45,464.3,285.0,2543373,1056655927.15,26156,UJJIVAN
2018-01-05,EQ,406.3,411.9,400.4,406.6,407.2,408.05,406.34,464.3,285.0,1929216,783909894.6,18961,UJJIVAN
2018-01-04,EQ,402.0,410.3,401.0,397.65,406.15,406.6,405.85,464.3,285.0,3542075,1437568275.55,27520,UJJIVAN
2018-01-03,EQ,386.2,401.8,385.5,386.0,401.5,397.65,394.14,464.3,285.0,2213908,872595226.5,18176,UJJIVAN
2018-01-02,EQ,387.5,388.6,380.1,385.55,386.0,386.0,384.63,464.3,285.0,650734,250294216.35,9048,UJJIVAN
2018-01-01,EQ,389.0,395.0,383.0,389.1,385.6,385.55,388.95,464.3,285.0,951099,369931202.95,8933,UJJIVAN
2017-12-29,EQ,392.95,395.5,387.6,392.0,388.05,389.1,391.11,464.3,284.85,673295,263331498.55,7155,UJJIVAN
2017-12-28,EQ,389.5,394.5,382.0,387.75,394.0,392.0,388.82,464.3,284.85,1393960,541993088.9,17609,UJJIVAN
2017-12-27,EQ,387.4,395.75,384.0,385.9,388.0,387.75,392.16,464.3,284.85,1892145,742024285.7,16321,UJJIVAN
2017-12-26,EQ,388.05,388.75,383.9,386.65,386.7,385.9,386.01,464.3,284.85,493272,190408921.2,6288,UJJIVAN
2017-12-22,EQ,393.0,393.0,383.25,391.4,388.1,386.65,387.56,464.3,284.85,683438,264870965.65,7003,UJJIVAN
2017-12-21,EQ,381.1,393.6,380.6,380.6,392.0,391.4,388.29,464.3,284.85,1347790,523333382.35,16578,UJJIVAN
2017-12-20,EQ,377.45,386.2,375.65,376.15,381.0,380.6,382.1,464.3,284.85,1100547,420521644.85,11032,UJJIVAN
2017-12-19,EQ,371.0,377.75,371.0,370.75,376.2,376.15,375.02,464.3,284.85,697793,261686490.65,8604,UJJIVAN
2017-12-18,EQ,362.9,379.4,347.2,363.05,371.0,370.75,367.22,464.3,284.85,1861283,683494463.65,18875,UJJIVAN
2017-12-15,EQ,365.0,370.4,360.25,360.3,362.5,363.05,365.52,464.3,284.85,806949,294957369.75,8288,UJJIVAN
2017-12-14,EQ,361.95,364.55,351.0,361.45,357.75,360.3,357.84,464.3,284.85,1175331,420578311.85,12765,UJJIVAN
2017-12-13,EQ,371.0,375.3,359.25,371.2,359.95,361.45,367.34,464.3,284.85,936296,343942931.85,8850,UJJIVAN
2017-12-12,EQ,382.5,383.1,370.1,381.45,371.0,371.2,375.68,464.3,284.85,647700,243326902.25,8267,UJJIVAN
2017-12-11,EQ,390.0,390.0,380.2,383.3,382.05,381.45,383.32,464.3,284.85,506386,194106345.3,6964,UJJIVAN
2017-12-08,EQ,382.9,388.4,381.7,380.95,382.3,383.3,384.64,464.3,284.85,816358,314006273.25,8486,UJJIVAN
2017-12-07,EQ,370.85,382.3,370.0,369.25,381.65,380.95,378.95,464.3,284.85,1398720,530041950.25,14483,UJJIVAN
2017-12-06,EQ,371.0,376.55,367.45,373.0,368.25,369.25,371.99,464.3,284.85,1256986,467580879.15,14931,UJJIVAN
2017-12-05,EQ,377.9,378.15,365.1,377.25,375.0,373.0,371.49,464.3,284.85,1573664,584607455.95,15024,UJJIVAN
2017-12-04,EQ,377.2,385.6,370.25,376.0,379.0,377.25,379.55,464.3,284.85,1412109,535965327.95,15308,UJJIVAN
2017-12-01,EQ,391.9,396.65,372.2,387.4,375.2,376.0,385.58,464.3,284.85,1391184,536407391.45,14075,UJJIVAN
2017-11-30,EQ,394.0,399.7,385.25,396.75,390.0,387.4,392.14,464.3,284.85,2227102,873326362.25,17696,UJJIVAN
2017-11-29,EQ,401.55,404.0,395.0,400.35,395.5,396.75,398.85,464.3,284.85,838822,334564271.35,8661,UJJIVAN
2017-11-28,EQ,410.0,410.85,397.65,409.2,399.0,400.35,403.76,464.3,284.85,1195250,482590374.7,12003,UJJIVAN
2017-11-27,EQ,411.8,413.35,406.65,415.0,409.3,409.2,409.59,464.3,284.85,827912,339101266.9,10387,UJJIVAN
2017-11-24,EQ,408.8,417.4,403.25,402.6,413.5,415.0,412.58,464.3,284.85,3122306,1288193453.65,30625,UJJIVAN
2017-11-23,EQ,400.15,408.3,396.1,401.85,402.6,402.6,402.47,464.3,284.85,1503360,605059534.75,17068,UJJIVAN
2017-11-22,EQ,399.45,405.9,391.5,398.55,401.25,401.85,399.88,464.3,284.85,1638970,655387651.5,17752,UJJIVAN
2017-11-21,EQ,408.0,411.05,393.95,404.05,396.6,398.55,402.14,464.3,284.85,1846697,742622629.3,18993,UJJIVAN
2017-11-20,EQ,390.0,408.0,386.5,389.95,406.95,404.05,399.08,464.3,284.85,3223457,1286411671.65,34401,UJJIVAN
2017-11-17,EQ,389.0,399.4,385.7,384.75,387.0,389.95,393.16,464.3,284.85,2669756,1049647050.9,26199,UJJIVAN
2017-11-16,EQ,384.0,389.5,380.4,380.3,384.5,384.75,385.65,464.3,284.85,1405245,541938787.05,16818,UJJIVAN
2017-11-15,EQ,388.0,391.8,372.9,388.6,382.3,380.3,382.57,464.3,284.85,3286769,1257433180.85,35007,UJJIVAN
2017-11-14,EQ,372.7,394.7,370.85,370.95,388.0,388.6,385.97,464.3,284.85,4535124,1750399509.5,43892,UJJIVAN
2017-11-13,EQ,384.0,384.4,370.0,382.35,371.2,370.95,376.39,464.3,284.85,1810886,681607407.9,17695,UJJIVAN
2017-11-10,EQ,378.8,391.0,375.0,378.7,383.0,382.35,384.13,471.8,284.85,3239914,1244563244.4,35439,UJJIVAN
2017-11-09,EQ,368.0,380.0,362.1,368.4,379.9,378.7,371.9,471.8,284.85,1864350,693360067.1,24431,UJJIVAN
2017-11-08,EQ,362.55,385.6,360.5,360.3,369.0,368.4,375.93,471.8,284.85,5060303,1902305106.15,48990,UJJIVAN
2017-11-07,EQ,374.0,379.35,358.1,373.4,360.15,360.3,365.73,471.8,284.85,1821775,666274332.9,17117,UJJIVAN
2017-11-06,EQ,374.0,383.9,371.0,373.35,372.25,373.4,377.31,471.8,284.85,2979349,1124137047.25,32318,UJJIVAN
2017-11-03,EQ,356.0,377.05,352.5,343.85,373.0,373.35,367.42,471.8,284.85,11761940,4321571650.3,102425,UJJIVAN
2017-11-02,EQ,345.0,354.9,338.7,344.5,342.55,343.85,346.66,471.8,284.85,2496316,865379216.1,29714,UJJIVAN
2017-11-01,EQ,341.85,350.0,340.4,338.7,344.3,344.5,345.81,471.8,284.85,1846156,638416019.65,19241,UJJIVAN
2017-10-31,EQ,331.2,339.75,328.0,329.2,338.95,338.7,335.17,471.8,284.85,1105102,370402515.25,11890,UJJIVAN
2017-10-30,EQ,327.7,333.0,325.0,324.65,330.4,329.2,329.63,471.8,284.85,854856,281788923.35,8735,UJJIVAN
2017-10-27,EQ,323.0,330.15,322.55,322.1,323.1,324.65,326.37,471.8,284.85,952066,310721319.25,7770,UJJIVAN
2017-10-26,EQ,325.1,326.0,321.05,325.05,322.2,322.1,323.57,471.8,284.85,1332526,431160768.25,11427,UJJIVAN
2017-10-25,EQ,339.85,339.9,320.6,335.85,325.15,325.05,328.09,471.8,284.85,1220759,400521123.2,12746,UJJIVAN
2017-10-24,EQ,338.0,338.35,331.7,337.3,335.6,335.85,335.74,471.8,284.85,1933335,649088840.7,19078,UJJIVAN
2017-10-23,EQ,344.5,344.75,336.25,342.7,336.95,337.3,338.94,471.8,284.85,542592,183907590.45,6307,UJJIVAN
2017-10-19,EQ,346.75,348.5,339.7,346.75,341.5,342.7,344.78,475.5,284.85,195597,67437813.0,2752,UJJIVAN
2017-10-18,EQ,350.0,352.9,344.05,348.3,348.05,346.75,348.15,475.5,284.85,741605,258188730.15,8847,UJJIVAN
2017-10-17,EQ,345.55,350.0,342.75,345.65,349.55,348.3,346.8,475.5,284.85,645638,223904177.2,7610,UJJIVAN
2017-10-16,EQ,345.0,352.5,341.6,337.4,346.0,345.65,347.34,475.5,284.85,2944465,1022716457.1,27219,UJJIVAN
2017-10-13,EQ,340.0,343.8,336.35,337.8,337.0,337.4,339.71,475.5,284.85,1269540,431269808.55,12868,UJJIVAN
2017-10-12,EQ,333.1,339.15,328.85,330.85,338.2,337.8,335.02,475.5,284.85,898467,301007968.6,10243,UJJIVAN
2017-10-11,EQ,345.9,346.8,328.0,343.95,330.1,330.85,338.61,475.5,284.85,2054339,695610665.55,18287,UJJIVAN
2017-10-10,EQ,340.0,346.6,335.6,340.5,345.0,343.95,341.24,475.5,284.85,1760956,600913091.45,20858,UJJIVAN
2017-10-09,EQ,333.6,344.6,331.2,333.55,341.0,340.5,339.02,475.5,284.85,1593467,540223783.9,19526,UJJIVAN
2017-10-06,EQ,330.4,334.95,329.0,327.45,333.9,333.55,332.4,484.9,284.85,1056045,351031798.3,11750,UJJIVAN
2017-10-05,EQ,321.1,331.4,321.1,320.8,328.5,327.45,327.81,484.9,284.85,1146616,375872666.15,14289,UJJIVAN
2017-10-04,EQ,319.9,323.85,317.25,318.95,322.45,320.8,321.11,484.9,284.85,601407,193116675.45,8334,UJJIVAN
2017-10-03,EQ,323.6,326.0,316.1,318.3,318.0,318.95,321.12,484.9,284.85,1233035,395951746.65,14210,UJJIVAN
2017-09-29,EQ,318.9,322.5,316.65,314.8,319.8,318.3,319.91,484.9,284.85,777056,248585380.9,10889,UJJIVAN
2017-09-28,EQ,319.9,322.85,313.3,319.0,315.2,314.8,317.97,484.9,284.85,1562115,496700815.9,14790,UJJIVAN
2017-09-27,EQ,333.2,334.55,316.9,330.35,318.0,319.0,324.79,484.9,284.85,1044695,339305774.0,13192,UJJIVAN
2017-09-26,EQ,326.0,333.0,323.75,325.55,330.35,330.35,328.98,484.9,284.85,1047771,344700053.8,13600,UJJIVAN
2017-09-25,EQ,338.0,338.0,319.2,336.7,325.0,325.55,326.45,484.9,284.85,1401546,457531224.05,16260,UJJIVAN
2017-09-22,EQ,351.55,351.55,331.8,352.65,338.95,336.7,340.12,484.9,284.85,2249928,765253825.35,21709,UJJIVAN
2017-09-21,EQ,359.75,362.85,350.2,359.75,352.0,352.65,354.86,484.9,284.85,1113373,395088090.15,13399,UJJIVAN
2017-09-20,EQ,359.8,365.0,354.4,357.45,358.65,359.75,360.47,484.9,284.85,1391480,501591793.65,16078,UJJIVAN
2017-09-19,EQ,352.8,364.5,349.0,351.7,357.35,357.45,359.82,484.9,284.85,2219670,798671708.0,23067,UJJIVAN
2017-09-18,EQ,354.4,358.8,351.0,352.1,351.1,351.7,354.73,484.9,284.85,922404,327203523.25,10063,UJJIVAN
2017-09-15,EQ,353.7,357.75,348.5,355.45,351.2,352.1,352.92,484.9,284.85,1367834,482732706.4,15119,UJJIVAN
2017-09-14,EQ,361.6,365.8,353.8,359.85,355.7,355.45,358.55,484.9,284.85,1231649,441604674.95,12461,UJJIVAN
2017-09-13,EQ,369.15,371.85,358.0,369.5,359.65,359.85,365.16,484.9,284.85,1368176,499608300.7,15117,UJJIVAN
2017-09-12,EQ,374.9,376.45,368.1,372.65,369.6,369.5,372.39,484.9,284.85,1568554,584107916.7,14050,UJJIVAN
2017-09-11,EQ,373.1,378.75,366.5,368.65,372.55,372.65,373.34,484.9,284.85,2475356,924146525.85,22806,UJJIVAN
2017-09-08,EQ,375.9,378.4,365.45,372.25,367.55,368.65,371.01,484.9,284.85,1907179,707583665.25,19244,UJJIVAN
2017-09-07,EQ,377.95,381.3,370.45,374.3,372.5,372.25,375.43,484.9,284.85,2797161,1050148977.3,26770,UJJIVAN
2017-09-06,EQ,358.0,377.5,357.55,363.25,374.65,374.3,369.52,484.9,284.85,4270148,1577884656.95,41972,UJJIVAN
2017-09-05,EQ,352.9,368.7,351.55,351.4,363.65,363.25,363.72,484.9,284.85,3690752,1342417561.9,33656,UJJIVAN
2017-09-04,EQ,360.1,360.3,343.1,362.45,350.25,351.4,351.42,484.9,284.85,2068748,727003022.45,21337,UJJIVAN
2017-09-01,EQ,369.0,369.95,360.55,366.5,361.0,362.45,364.47,484.9,284.85,2503392,912420556.5,23723,UJJIVAN
2017-08-31,EQ,364.05,374.0,360.55,358.3,366.9,366.5,368.68,484.9,284.85,9238383,3406011856.3,85515,UJJIVAN
2017-08-30,EQ,346.25,361.9,337.2,325.95,361.55,358.3,348.53,484.9,284.85,11123451,3876801063.1,99756,UJJIVAN
2017-08-29,EQ,325.0,330.4,322.4,324.9,324.2,325.95,326.7,484.9,284.85,2103308,687159171.2,22128,UJJIVAN
2017-08-28,EQ,316.0,326.5,311.4,314.4,325.15,324.9,322.2,484.9,284.85,1715671,552786521.3,17138,UJJIVAN
2017-08-24,EQ,314.75,316.8,310.75,313.25,314.0,314.4,313.86,484.9,284.85,902441,283237320.7,8725,UJJIVAN
2017-08-23,EQ,308.3,314.75,305.4,303.85,314.0,313.25,310.22,484.9,284.85,1177488,365277809.9,15821,UJJIVAN
2017-08-22,EQ,309.1,311.85,302.05,307.9,304.1,303.85,306.52,484.9,284.85,1161451,356007765.4,12967,UJJIVAN
2017-08-21,EQ,322.5,322.85,305.65,321.3,307.7,307.9,312.58,484.9,284.85,1255962,392594402.1,12099,UJJIVAN
2017-08-18,EQ,319.0,323.0,314.05,321.2,321.9,321.3,318.52,484.9,284.85,697858,222283681.15,7724,UJJIVAN
2017-08-17,EQ,324.7,325.0,317.6,323.25,321.05,321.2,321.4,484.9,284.85,925113,297332555.4,9435,UJJIVAN
2017-08-16,EQ,316.0,324.0,311.55,315.35,323.35,323.25,319.89,484.9,284.85,1185946,379370468.25,12015,UJJIVAN
2017-08-14,EQ,310.0,319.5,309.45,310.05,315.8,315.35,315.31,484.9,284.85,918216,289523719.4,9425,UJJIVAN
2017-08-11,EQ,302.8,314.85,300.75,308.25,309.2,310.05,308.43,484.9,284.85,1243898,383659225.6,15037,UJJIVAN
2017-08-10,EQ,313.95,322.4,302.0,316.95,312.0,308.25,313.64,484.9,284.85,1618863,507744476.2,14596,UJJIVAN
2017-08-09,EQ,324.05,326.4,314.35,326.85,315.0,316.95,319.61,484.9,284.85,1221829,390508019.2,13872,UJJIVAN
2017-08-08,EQ,334.0,334.45,319.05,330.2,327.0,326.85,326.22,484.9,284.85,1864354,608195324.0,15459,UJJIVAN
2017-08-07,EQ,320.0,332.6,318.0,320.65,330.0,330.2,327.75,484.9,284.85,3139112,1028840972.35,26195,UJJIVAN
2017-08-04,EQ,294.1,325.6,285.0,308.75,321.9,320.65,308.28,530.0,284.85,13419366,4136939149.05,117732,UJJIVAN
2017-08-03,EQ,312.4,317.9,305.55,311.1,308.0,308.75,312.08,530.0,284.85,1628406,508199277.05,18342,UJJIVAN
2017-08-02,EQ,317.8,319.5,307.35,317.55,312.4,311.1,312.95,530.0,284.85,1248492,390710780.05,15978,UJJIVAN
2017-08-01,EQ,324.0,327.7,316.6,323.1,317.55,317.55,321.28,530.0,284.85,1340427,430655821.9,12530,UJJIVAN
2017-07-31,EQ,324.8,327.6,321.25,323.0,323.95,323.1,324.07,530.0,284.85,1394724,451989291.95,11913,UJJIVAN
2017-07-28,EQ,330.1,334.95,319.15,331.35,323.0,323.0,327.64,547.5,284.85,2777331,909975354.45,19350,UJJIVAN
2017-07-27,EQ,327.4,336.4,326.8,325.4,331.7,331.35,331.41,547.5,284.85,3508147,1162630018.45,33009,UJJIVAN
2017-07-26,EQ,336.5,338.35,324.1,336.35,326.2,325.4,331.07,547.5,284.85,1670548,553076501.25,18014,UJJIVAN
2017-07-25,EQ,336.0,340.0,331.1,336.35,336.5,336.35,335.05,547.5,284.85,1204962,403720905.55,14448,UJJIVAN
2017-07-24,EQ,340.5,341.8,335.1,340.5,336.0,336.35,337.64,547.5,284.85,702983,237356007.0,6945,UJJIVAN
2017-07-21,EQ,336.5,341.6,333.1,335.85,340.6,340.5,338.92,547.5,284.85,1034589,350644354.7,11396,UJJIVAN
2017-07-20,EQ,341.1,344.45,334.85,340.95,335.5,335.85,338.42,547.5,284.85,964805,326511595.75,13871,UJJIVAN
2017-07-19,EQ,341.8,345.5,339.0,338.95,340.15,340.95,341.71,547.5,284.85,1034994,353663755.65,10349,UJJIVAN
2017-07-18,EQ,337.5,345.7,335.1,339.05,339.0,338.95,340.68,547.5,284.85,1114971,379851357.85,12198,UJJIVAN
2017-07-17,EQ,345.7,345.7,336.45,346.95,338.95,339.05,340.67,547.5,284.85,1193012,406428432.45,12498,UJJIVAN
2017-07-14,EQ,352.9,353.75,341.0,350.55,346.35,346.95,345.5,547.5,284.85,2881159,995444304.35,26598,UJJIVAN
2017-07-13,EQ,339.0,352.6,337.1,331.9,350.6,350.55,344.02,547.5,284.85,8396025,2888416054.25,73891,UJJIVAN
2017-07-12,EQ,322.0,334.9,319.4,321.45,333.15,331.9,329.85,547.5,284.85,4619803,1523860439.6,43142,UJJIVAN
2017-07-11,EQ,328.45,333.0,318.8,326.75,321.5,321.45,326.91,547.5,284.85,1840906,601804830.25,21597,UJJIVAN
2017-07-10,EQ,325.0,329.9,324.0,320.7,326.75,326.75,327.28,547.5,284.85,414955,135804515.55,3874,UJJIVAN
2017-07-07,EQ,321.35,325.0,317.6,322.05,320.05,320.7,321.88,547.5,284.85,1270384,408912417.1,11579,UJJIVAN
2017-07-06,EQ,326.9,334.2,321.05,326.0,321.6,322.05,328.78,547.5,284.85,2642123,868664273.45,25205,UJJIVAN
2017-07-05,EQ,311.6,327.8,309.15,309.55,326.2,326.0,320.68,547.5,284.85,2558235,820365582.8,27732,UJJIVAN
2017-07-04,EQ,313.0,316.5,308.45,314.35,309.7,309.55,312.49,547.5,284.85,1182867,369639217.4,17275,UJJIVAN
2017-07-03,EQ,311.0,316.8,310.15,309.55,313.65,314.35,313.6,547.5,284.85,935969,293515383.3,12256,UJJIVAN
2017-06-30,EQ,304.75,311.4,301.15,305.2,309.4,309.55,306.86,547.5,284.85,1481750,454685179.3,16248,UJJIVAN
2017-06-29,EQ,301.5,308.2,300.55,298.9,307.35,305.2,305.58,547.5,284.85,2087669,637947161.5,24318,UJJIVAN
2017-06-28,EQ,298.0,304.65,296.4,298.95,298.0,298.9,300.9,547.5,284.85,1198799,360716488.5,19765,UJJIVAN
2017-06-27,EQ,312.4,312.4,296.1,310.3,299.1,298.95,301.47,547.5,284.85,1433701,432223927.25,19609,UJJIVAN
2017-06-23,EQ,317.8,318.5,307.25,316.8,310.6,310.3,311.42,547.5,284.85,1317328,410236706.55,22816,UJJIVAN
2017-06-22,EQ,326.8,329.2,313.9,324.2,316.95,316.8,322.99,547.5,284.85,1221479,394531113.55,14397,UJJIVAN
2017-06-21,EQ,329.1,333.2,323.1,329.25,324.5,324.2,328.41,547.5,284.85,1780676,584782909.05,21892,UJJIVAN
2017-06-20,EQ,322.0,331.0,319.95,321.25,329.1,329.25,326.44,547.5,284.85,2980961,973097888.4,34285,UJJIVAN
2017-06-19,EQ,328.75,334.0,317.1,324.55,321.0,321.25,325.12,547.5,284.85,3966030,1289445257.8,39697,UJJIVAN
2017-06-16,EQ,304.45,327.0,304.45,304.05,324.35,324.55,317.97,547.5,284.85,5849094,1859845800.9,48247,UJJIVAN
2017-06-15,EQ,295.8,308.1,295.8,296.15,304.05,304.05,304.83,547.5,284.85,2337061,712399195.25,23494,UJJIVAN
2017-06-14,EQ,297.8,301.65,295.0,297.05,295.8,296.15,297.39,547.5,284.85,785223,233514673.75,11106,UJJIVAN
2017-06-13,EQ,299.1,303.0,295.5,299.1,296.85,297.05,300.21,547.5,284.85,1322188,396927594.35,20238,UJJIVAN
2017-06-12,EQ,295.0,312.9,291.0,297.8,297.9,299.1,305.08,547.5,284.85,4005448,1221963176.2,44408,UJJIVAN
2017-06-09,EQ,300.75,302.2,293.05,300.75,297.2,297.8,296.87,547.5,284.85,1157807,343715501.9,13424,UJJIVAN
2017-06-08,EQ,303.0,304.25,300.25,301.7,300.8,300.75,301.7,547.5,284.85,554882,167410431.75,8416,UJJIVAN
2017-06-07,EQ,301.6,305.9,300.7,300.55,301.75,301.7,302.7,547.5,284.85,525612,159102651.25,6583,UJJIVAN
2017-06-06,EQ,305.7,308.0,300.05,305.25,300.85,300.55,303.2,547.5,284.85,646866,196129240.4,7642,UJJIVAN
2017-06-05,EQ,310.0,310.5,303.95,309.0,304.2,305.25,306.18,547.5,284.85,914708,280067194.45,8933,UJJIVAN
2017-06-02,EQ,308.95,311.9,303.0,306.2,308.5,309.0,308.27,547.5,284.85,883782,272442147.05,10672,UJJIVAN
2017-06-01,EQ,307.75,310.3,305.0,307.35,306.5,306.2,306.86,547.5,284.85,632907,194211185.3,7521,UJJIVAN
2017-05-31,EQ,305.95,311.9,303.6,304.0,307.55,307.35,307.89,547.5,284.85,1018577,313608501.0,13980,UJJIVAN
2017-05-30,EQ,298.9,309.0,290.0,299.15,304.0,304.0,302.3,547.5,284.85,1147851,347000322.75,17748,UJJIVAN
2017-05-29,EQ,310.1,313.45,297.6,309.6,299.1,299.15,302.25,547.5,284.85,964844,291620011.4,19718,UJJIVAN
2017-05-26,EQ,314.1,321.7,308.05,314.1,309.0,309.6,313.69,547.5,253.1,1310665,411138222.55,14644,UJJIVAN
2017-05-25,EQ,304.4,319.5,303.75,301.15,313.0,314.1,311.37,547.5,253.1,2558377,796600773.35,25526,UJJIVAN
2017-05-24,EQ,305.0,313.95,300.0,305.45,300.9,301.15,306.33,547.5,253.1,1337092,409596294.85,17233,UJJIVAN
2017-05-23,EQ,319.8,319.8,303.1,314.2,304.05,305.45,308.55,547.5,253.1,1791254,552699263.6,19671,UJJIVAN
2017-05-22,EQ,321.5,327.0,312.3,320.65,316.7,314.2,317.02,547.5,253.1,1151816,365148569.4,12662,UJJIVAN
2017-05-19,EQ,342.0,343.55,310.55,340.15,320.0,320.65,323.66,547.5,252.0,3841632,1243394027.1,34970,UJJIVAN
2017-05-18,EQ,345.05,356.05,338.55,349.55,339.0,340.15,346.41,547.5,252.0,1473592,510472267.5,15456,UJJIVAN
2017-05-17,EQ,351.0,352.55,348.0,350.25,350.65,349.55,349.98,547.5,252.0,554642,194116330.2,6199,UJJIVAN
2017-05-16,EQ,352.15,357.95,348.1,351.75,352.0,350.25,352.03,547.5,252.0,893397,314502400.65,15196,UJJIVAN
2017-05-15,EQ,351.0,353.85,348.0,349.5,352.5,351.75,350.61,547.5,252.0,604188,211836921.75,7688,UJJIVAN
2017-05-12,EQ,358.65,361.65,347.3,356.25,348.65,349.5,351.6,547.5,216.65,1390440,488879152.65,12387,UJJIVAN
2017-05-11,EQ,346.0,362.3,346.0,346.75,358.6,356.25,356.53,547.5,216.65,2897738,1033143347.25,27490,UJJIVAN
2017-05-10,EQ,340.5,350.0,340.45,338.45,347.65,346.75,346.38,547.5,216.65,1281826,444001973.15,17556,UJJIVAN
2017-05-09,EQ,342.85,346.65,337.3,340.0,338.0,338.45,341.62,547.5,216.65,792616,270772142.1,14347,UJJIVAN
2017-05-08,EQ,347.0,348.75,337.7,346.0,339.9,340.0,341.58,547.5,216.65,1286491,439442793.95,24637,UJJIVAN
2017-05-05,EQ,355.0,360.9,343.65,355.6,345.8,346.0,351.37,547.5,216.65,1220265,428766761.15,16501,UJJIVAN
2017-05-04,EQ,360.8,364.6,352.5,360.25,355.2,355.6,357.58,547.5,216.65,1083594,387474175.7,12813,UJJIVAN
2017-05-03,EQ,357.05,365.5,356.7,357.05,359.3,360.25,361.54,547.5,216.65,1328740,480392155.55,17216,UJJIVAN
